source target sign
AR NRAS -
AR USP26 -
AR AKR1C3 -
AR CDH2 +
AR PTPN1 +
AR PIGR +
AR FOXA1 -
AR STIM1 +
AR BTG1 -
AR PIP -
AR CFLAR +
AR CRISP3 -
AR CCND1 +
AR EP300 +
AR IGF1R +
AR IFI16 -
AR TCF7L2 +
AR KISS1R +
AR ACTA1 +
AR VEGFA -
AR ERBB2 +
AR JUN +
AR TNF +
AR CRISP1 +
AR CRH -
AR BSG -
AR UGT2B15 -
AR EGFR +
AR TRPS1 -
AR PNRC1 -
AR CDH1 -
AR PEBP1 +
AR PRL +
AR SEPT7 -
AR CDC6 +
AR GREB1 +
AR XIAP -
AR MUC1 -
AR CCR2 +
AR ERBB3 +
AR PTGS2 -
AR PEG10 +
AR CDKN1A -
AR FOLH1 +
AR NAT1 +
AR HMMR +
AR TJP1 +
AR TH +
AR SERPINB5 -
AR PC +
AR SESN1 -
AR AKT1 -
AR CLK3 -
AR SRD5A3 +
AR KLK3 +
AR KLF5 -
AR WEE1 -
AR KLK2 -
AR CDK20 +
AR BTG2 -
AR ARG1 +
AR CTNNB1 +
AR NFKB1 -
HDAC4 RUNX2 -
HDAC4 SLC2A4 +
HDAC4 PTGES -
HDAC4 MMP13 -
HDAC4 VCAM1 +
HDAC4 PPP2R4 -
HDAC4 TGIF1 +
HDAC4 TGIF2 +
HDAC4 VEGFA -
HDAC4 IL5 +
HDAC4 HOXB13 -
HDAC4 PTGS2 +
HDAC4 CDKN2A -
HDAC4 JUN +
HDAC4 CDKN1A -
HDAC4 MEF2A -
HDAC4 IL10 -
NR4A2 APOM -
NR4A2 CXCL8 -
NR4A2 SLC6A3 +
NR4A2 CRH -
NR4A2 MMP1 -
EHF SPRR1B +
EHF DCDC2 -
XRCC6 CD40 -
XRCC6 ERBB2 -
XRCC6 TCF4 +
IRF6 NR1H4 -
CHD8 HOXA2 +
VEZF1 IL3 +
ESRRA SPP1 -
ESRRA NR2F6 -
ESRRA CYP19A1 +
ESRRA DAP3 -
ESRRA NRIP1 +
ESRRA PNRC1 -
ESRRA NR2F1 -
ESRRA SNAI2 -
ESRRA SNAI1 -
ZFP36 IL6 -
ZFP36 ELAVL1 +
ZFP36 IL2 -
ZFP36 HIF1A +
ZFP36 CXCL8 -
ZFP36 VEGFA -
ZFP36 SERPINB2 -
ZFP36 STAT5B -
ZFP36 LATS2 -
ZFP36 NFKB1 -
HOXA10 CDKN1C -
HOXA10 KLF9 -
HOXA10 BHLHE22 +
HOXA10 TP53 +
HOXA10 IGFBP1 +
HOXA10 SNAI1 -
HOXA10 EMX2 -
HOXA10 MYCN -
HOXA10 ID2 +
HOXA10 IL11 -
HOXA10 IL15 +
HOXA10 PHGDH -
HOXA10 ITGB3 +
MXD4 ODC1 -
STAT6 CD40 -
STAT6 DUSP1 +
STAT6 BCL2L1 +
STAT6 STAT1 -
STAT6 CCL26 +
STAT6 FOSB +
STAT6 ALOX15 +
STAT6 FCER2 +
STAT6 COL1A1 -
STAT6 SELE -
STAT6 IL1R1 +
STAT6 EGLN3 -
STAT6 PTGS2 +
STAT6 CYP2E1 +
STAT6 ALOX12 -
STAT6 ORMDL3 -
STAT6 HSD3B2 +
STAT6 IL4 +
STAT6 RHOA +
STAT6 OPRM1 -
STAT6 SIDT1 -
STAT6 COL1A2 -
STAT6 ADRA2B -
STAT6 NCOA3 +
STAT6 FOS +
STAT6 ITGA2B -
STAT6 CISH -
STAT6 IL24 +
STAT6 CXCL8 -
STAT6 SELP +
STAT6 CCL17 +
STAT6 CCL11 -
STAT6 SOCS1 +
STAT6 IL13 +
STAT6 IRF4 +
STAT6 EGR1 -
STAT6 CNR1 +
STAT6 CYSLTR1 +
RUVBL1 TP53 -
TBPL1 NF1 +
CNOT7 MSMB -
CNOT7 PMP22 +
KHDRBS1 IGF2 +
KHDRBS1 LEP +
KHDRBS1 AR +
RAD51 HR +
EGR1 IGF2 +
EGR1 IL2 +
EGR1 UBE2S +
EGR1 PTGES +
EGR1 SOX18 +
EGR1 CXCL8 -
EGR1 PLAUR +
EGR1 SYN2 -
EGR1 ACHE -
EGR1 TBXA2R -
EGR1 FN1 +
EGR1 ATF3 +
EGR1 CHGA +
EGR1 ABCB1 +
EGR1 ID3 -
EGR1 TGFBR2 -
EGR1 SLC4A2 +
EGR1 EAPP +
EGR1 TNF +
EGR1 CYP2B6 +
EGR1 LTB +
EGR1 CACNA1H -
EGR1 VEGFA -
EGR1 CD28 +
EGR1 LHB +
EGR1 HSD11B2 -
EGR1 F3 -
EGR1 EGFR +
EGR1 IMPDH2 +
EGR1 IFNG -
EGR1 CCND2 +
EGR1 CDK5R1 +
EGR1 PCSK2 +
EGR1 WNT4 -
EGR1 SPRY1 -
EGR1 TMPO +
EGR1 PTGS2 -
EGR1 GDNF -
EGR1 CDKN1A +
EGR1 TNFSF10 -
EGR1 FAP +
EGR1 LDLR +
EGR1 PLAU +
EGR1 KLK3 -
EGR1 DMRT1 +
EGR1 HYAL1 +
EGR1 AKR1B1 +
EGR1 GDF15 +
EGR1 AR -
EGR1 TOE1 +
EGR1 POR -
EGR1 SLC9A3 +
EGR1 PDGFB +
EGR1 MMP14 +
EGR1 TFPI2 +
EGR1 FGF2 +
EGR1 STMN1 -
EGR1 FLT1 -
EGR1 PTP4A1 +
EGR1 IL2RB +
EGR1 RAG2 -
EGR1 ACE +
EGR1 MYB -
EGR1 HPSE +
EGR1 TP53 +
EGR1 SYN1 +
EGR1 EP300 +
EGR1 RBL2 +
EGR1 PSEN2 +
EGR1 FCER2 -
EGR1 GGPS1 +
EGR1 NAB2 +
EGR1 PDGFC +
EGR1 FASLG +
EGR1 IL3 +
EGR1 FAS -
EGR1 CCND1 +
EGR1 IL6 -
EGR1 LMTK2 +
EGR1 LAT -
EGR1 HIF1A +
EGR1 SOD1 +
EGR1 TP73 -
EGR1 PTEN +
EGR1 BCAR1 +
EGR1 TCF4 +
EGR1 PPARG +
EGR1 STIM1 +
EGR1 ALOX5 +
EGR1 NFKB1 +
ELL MDM2 -
ELL CDKN1A -
ELL BAX -
NF1 SFTPB +
NF1 TP53 +
NF1 DDB1 -
NF1 FOS +
NF1 MYC +
NF1 SP3 -
NF1 GNRH1 +
NF1 PLAT -
NF1 DDB2 -
NF1 PPP2R2D +
NF1 AFP -
NF1 HSD11B2 -
SRSF1 MYC -
SRSF1 NFKB1 -
SRF UBE2S +
SRF SMN1 +
SRF PLG +
SRF MCL1 +
SRF CTGF +
SRF SERPINE1 -
SRF MMP14 +
SRF CFTR +
SRF CREB1 -
SRF CKM +
SRF TGFB1I1 +
SRF PLAU +
SRF KLF3 -
SRF DMD -
SRF FOS +
SRF TAGLN +
SRF LMO7 -
SRF SAMD4A +
SRF PTEN -
SRF FXN +
SRF HMGXB4 -
SRF MMP2 +
SRF FOSL1 +
GABPB2 RPS3A +
NFIL3 AREG -
NFIL3 HPGD -
NFIL3 EREG -
NFIL3 IFNG -
NFIL3 APP -
NFIL3 VWF +
NFIL3 PTGS2 -
NFIL3 TNFSF10 -
NFIL3 IL1B -
NFIL3 PGR -
ETV1 CAT -
ETV1 AR +
HSF4 HIF1A -
HSF4 DNASE2B +
SIRT1 SHC1 +
SIRT1 NDRG1 +
SIRT1 SELE +
SIRT1 PAX6 -
SIRT1 CDH1 -
SIRT1 NOTCH1 -
SIRT1 SIRT6 +
SIRT1 EZH2 -
SIRT1 ADAMTS5 -
SIRT1 IL1B -
SIRT1 PER1 +
SIRT1 TNFRSF10B -
SIRT1 MMP9 -
SIRT1 HYOU1 +
SIRT1 PARP1 -
SIRT1 EGLN1 -
SIRT1 BCL11A -
SIRT1 ABCB1 +
SIRT1 TP73 +
SIRT1 CCND1 -
SIRT1 WRN -
SIRT1 FOXO3 -
SIRT1 COL1A2 -
SIRT1 CDKN1A -
SIRT1 COL10A1 -
SIRT1 HIF1A +
SIRT1 ICAM1 -
SIRT1 NBN +
SIRT1 ACAN +
SIRT1 CFH -
SIRT1 MYC -
SIRT1 MCL1 +
SIRT1 CFLAR +
SIRT1 PPARG -
SIRT1 TNF -
SIRT1 DLL4 -
SIRT1 NR1I2 +
SIRT1 TP53 -
SIRT1 HSF1 +
SIRT1 ESRRG +
SIRT1 TBX3 -
SIRT1 CTNNB1 -
SIRT1 NR5A2 +
FOXO3 TNFSF10 +
FOXO3 CDKN2B -
FOXO3 TXNIP +
FOXO3 MYOCD -
FOXO3 CCND2 -
FOXO3 BCL6 +
FOXO3 BBC3 -
FOXO3 BCL2L11 -
FOXO3 VEGFB +
FOXO3 FOXM1 -
FOXO3 SIRT6 +
FOXO3 VEGFA -
FOXO3 FASLG +
FOXO3 BIRC5 +
FOXO3 PIK3CA +
FOXO3 GALT +
FOXO3 AR +
SCAND1 ZNF202 -
NCOR2 NR1I2 -
NCOR2 MYCN +
NCOR2 IGF1 -
NCOR2 AR +
KLF10 FGFR1 -
KLF10 CDKN1A +
KLF10 STMN1 -
KLF10 PTGS1 +
KLF10 SERPINE1 +
KLF10 ITGAD +
OTX1 BEST1 +
MCM4 TP53 -
FOXP3 ZNF205 -
FOXP3 IL2RA +
FOXP3 BRCA1 -
FOXP3 IL2 -
FOXP3 CCR4 +
FOXP3 CTLA4 +
FOXP3 TLR10 -
FOXP3 ERBB2 -
FOXP3 CDKN1A -
FOXP3 SATB1 +
ZFP36L1 VEGFA -
ZFP36L1 STAT5B -
LMO2 GYPA -
LMO2 LYL1 +
LMO2 ZEB1 -
LMO2 CDH1 -
LMO2 ERG +
LMO2 FGF2 +
LMO2 ANGPT2 +
POU3F1 GNRH1 -
CBX6 CCNE1 -
TFCP2 SPP1 +
TFCP2 TYMS +
TFCP2 WT1 +
TFCP2 GSK3B -
TFCP2 PAX6 +
TFCP2 TF +
TFCP2 SRY -
TFCP2 A2M +
TFCP2 FGA +
ZHX3 WT1 +
ZHX3 ZHX2 -
ZHX3 ZHX1 +
NR3C2 CD40 +
NR3C2 EGFR +
NR3C2 CABIN1 -
NR3C2 CCR5 +
NR3C2 ATP1B1 -
NR3C2 LCN2 +
NR3C2 CCR6 +
KDM2A EREG -
SP2 MAT2A -
SP2 MMP9 -
SP2 HSD17B2 -
SP2 CEACAM1 -
SP2 DNMT3A +
SP2 CD14 -
SP2 PAPSS2 -
SP2 TRA -
SP2 DNMT3B +
RELA GTF2B +
RELA ELF3 +
RELA CXCL12 +
RELA TNFRSF9 +
RELA CYP2E1 +
RELA NOS2 +
RELA TAP1 +
RELA BCL2 +
RELA TLR3 +
RELA STK39 +
RELA TSLP -
RELA TNFAIP3 +
RELA MMP9 +
RELA IGF2BP2 +
RELA FN1 +
RELA OPTN +
RELA CFTR +
RELA NOLC1 +
RELA CD58 +
RELA CRHR1 +
RELA FOXO3 -
RELA NOX4 +
RELA TNIP3 +
RELA NCOR2 -
RELA HLA-A +
RELA COL2A1 -
RELA SFTPA1 +
RELA SELE +
RELA TNF +
RELA MYC +
RELA IL1A -
RELA CFLAR +
RELA PTGER4 +
RELA CCL11 +
RELA GFAP +
RELA BAX -
RELA TNFRSF10A +
RELA IRF4 +
RELA MMP3 -
RELA CARD8 +
RELA BCL2L1 +
RELA TNFRSF10B +
RELA BDKRB1 +
RELA COL7A1 +
RELA MUC2 +
RELA MIF +
RELA CSF2 +
RELA FIGF +
RELA MMP12 +
RELA PTGS2 +
RELA CDKN1A -
RELA TNFSF10 +
RELA NOS3 +
RELA TNFSF14 +
RELA SP3 +
RELA NCOR1 -
RELA PLAU +
RELA OLR1 -
RELA REPS2 -
RELA LCN2 +
RELA NFKBIA +
RELA BIRC2 +
RELA KDM2A +
RELA AKT1 -
RELA IL12B +
RELA KLF5 +
RELA IFNA1 +
RELA YY1 -
RELA JUNB +
RELA OLFM4 +
RELA TIMP1 -
RELA NOX5 +
RELA TFF3 +
RELA GKN2 -
RELA MAT2A +
RELA PDK4 -
RELA MCL1 +
RELA LTC4S -
RELA PPARD -
RELA PLA2G2A -
RELA SP4 +
RELA DCST2 +
RELA BMP2 +
RELA IL23A +
RELA HMOX1 +
RELA MADCAM1 +
RELA CD80 +
RELA POU2F2 -
RELA TRPC1 +
RELA ABCA1 -
RELA GNRH2 -
RELA IL4 -
RELA NRF1 -
RELA FTH1 +
RELA GSK3A +
RELA CCR2 +
RELA TP53 -
RELA TLR7 +
RELA CD69 -
RELA PTHLH +
RELA CXCL2 +
RELA NFKBIZ -
RELA CDH1 +
RELA LIPE +
RELA PPARA +
RELA FOXP3 +
RELA IRF7 +
RELA IL17A -
RELA SAA2 +
RELA TRAF1 +
RELA CYP3A4 -
RELA CXCL1 +
RELA HPSE +
RELA PPIG +
RELA CXCL10 +
RELA PTPN6 +
RELA NPPB -
RELA CD38 +
RELA SIRT1 +
RELA BAD +
RELA CCL22 +
RELA ADORA3 -
RELA TFF1 +
RELA EBI3 +
RELA CYP3A7 +
RELA CCR3 +
RELA TNC +
RELA FGF8 +
RELA PSMB10 +
RELA GRIN1 -
RELA PSMB9 +
RELA DRD2 +
RELA TNFRSF13C +
RELA VCAM1 +
RELA HDAC1 +
RELA ICAM1 +
RELA EPAS1 +
RELA IRF1 +
RELA FBP1 +
RELA CASP9 -
RELA TRIB3 -
RELA CYP19A1 -
RELA CCK -
RELA TERT -
RELA BTG2 -
RELA SLC25A27 +
RELA ALOX5 -
RELA NFKB1 +
RELA CD40 +
RELA HES1 -
RELA IL2 +
RELA PTGES +
RELA CXCL8 +
RELA SP1 +
RELA MUC6 -
RELA CXCR2 +
RELA DCST1 +
RELA CCNB1 +
RELA COL1A1 -
RELA DEFB4A -
RELA CXCR4 +
RELA CCR5 +
RELA SLC9A2 +
RELA ABCB1 +
RELA FASLG +
RELA NLRP2 +
RELA VWF +
RELA CDK4 +
RELA THBD -
RELA F8 +
RELA IL17C +
RELA PIGR -
RELA FAS +
RELA HDAC7 +
RELA CD86 +
RELA PGR -
RELA CRP +
RELA CCL3 +
RELA GATA3 +
RELA TAPBP +
RELA BACE1 -
RELA TBP +
RELA VEGFA +
RELA CD28 +
RELA CCL20 +
RELA PCK2 -
RELA CARM1 +
RELA F3 +
RELA NOS1 +
RELA CR2 +
RELA HBEGF +
RELA IFNG +
RELA CCND2 +
RELA MMP2 +
RELA BCL3 +
RELA MMP13 +
RELA COL1A2 -
RELA CSF1 +
RELA AGT +
RELA PTPN13 +
RELA CEACAM1 +
RELA ADORA1 +
RELA CHUK +
RELA CCL13 -
RELA CYP1A1 -
RELA TLR2 +
RELA CXCL5 -
RELA CD83 +
RELA SOD2 +
RELA IL1RN +
RELA RIPK2 +
RELA LPL +
RELA IGF2BP1 +
RELA ERAP2 +
RELA TBX21 +
RELA MUC5AC -
RELA AKT2 -
RELA CCR7 +
RELA CCL4 -
RELA KLK3 -
RELA MMP14 +
RELA IL18 +
RELA CCL2 +
RELA PLIN1 +
RELA NCAM1 +
RELA HSD11B2 +
RELA PROX1 +
RELA CTSB +
RELA AR -
RELA SDC1 +
RELA IL2RA -
RELA BHMT -
RELA PTAFR +
RELA OXTR +
RELA CREB3 -
RELA EGFR +
RELA GCLC +
RELA GSTP1 +
RELA CDK6 +
RELA CCL19 +
RELA IL12A +
RELA SERPINE1 +
RELA PTEN +
RELA HYAL1 +
RELA MUC17 -
RELA CD74 +
RELA MMP1 +
RELA TWIST1 +
RELA STAT4 -
RELA BCL2A1 +
RELA EPCAM -
RELA TF +
RELA IKBKB +
RELA UPP1 +
RELA CD40LG -
RELA IL1B +
RELA RGS4 +
RELA NAMPT +
RELA CCL5 +
RELA WT1 +
RELA BCL2L11 -
RELA ABCG2 +
RELA MUC5B +
RELA TRAF2 -
RELA E2F1 +
RELA IL10 +
RELA BIRC5 +
RELA SERPINA3 -
RELA ADORA2A -
RELA EDN1 -
RELA MICA +
RELA FAF1 +
RELA ERAP1 +
RELA CFI +
RELA AGER +
RELA XIAP +
RELA ALOX5AP +
RELA SAA1 +
RELA COX1 +
RELA NR4A1 -
RELA PLAUR +
RELA BGN +
RELA FGF7 -
RELA TAP2 -
RELA CCND1 +
RELA FLT4 +
RELA IL6 +
RELA EGR1 -
RELA HIF1A +
RELA BIRC3 +
RELA PTGFR +
RELA AMH +
RELA ITGAX -
RELA IFNB1 +
RELA CYP27B1 +
RELA BRCA2 +
RELA SNAI1 +
RELA SERPINB1 +
RELA IER3 +
RELA CSNK2A1 -
RELA CASP3 -
RELA S100A6 +
ZBTB7A CDKN2A -
ZBTB7A FOS -
ZBTB7A COMP -
ZBTB7A NFATC1 -
ZBTB7A MYC -
ANKRD1 NPPA -
ANKRD1 MYL2 -
ID4 BRCA1 -
ID4 ESR1 -
SOX5 SPAG6 +
SOX5 NFKBIB -
HR OLR1 +
PAX4 GCG -
PAX4 INS -
PAX4 ISL1 +
MAF IL5 +
MAF ITGB7 +
MAF CCND2 -
MAF MAFF +
MAF IL4 +
MAF MMP13 +
MAF GCLC -
ARNTL PER1 +
ARNTL PER3 +
ARNTL VWF -
ARNTL CRY1 +
ARNTL CRY2 +
ARNTL BHLHE40 +
ARNTL NR1D1 +
ARNTL PER2 +
ARNTL MAOA -
ATF4 CEBPB +
ATF4 MAP1LC3B +
ATF4 S100P +
ATF4 IGFBP1 +
ATF4 IL6 +
ATF4 CXCL8 +
ATF4 SIRT1 +
ATF4 DDR2 +
ATF4 DDIT4 +
ATF4 FGF19 +
ATF4 CHAC1 +
ATF4 CCL2 -
ATF4 TRIB3 +
ATF4 CA9 -
ATF4 NUPR1 +
ATF4 ATF3 +
ATF4 BGLAP -
ATF4 FGF2 +
ATF4 IRF7 -
ATF4 VEGFA +
ATF4 ASNS +
ATF4 APOE +
ATF4 TNFRSF10B -
ATF4 PLAU +
ATF4 SIRT2 -
ATF4 POLR2C -
ATF4 MCL1 +
ATF4 DISC1 -
ATF4 SIGMAR1 +
ATF4 FGF21 +
ATF4 NDC80 +
ATF4 HSPA5 -
ATF4 DDIT3 +
TFAP4 SALL2 +
TFAP4 MUC4 +
TFAP4 IFNG -
TFAP4 PPP2R2B -
TFAP4 CDKN1A +
TFAP4 MDM2 -
TFAP4 CLCN5 +
SF1 NR0B1 -
SF1 STAR -
SF1 SOX9 +
SF1 MC2R +
SF1 SULT2A1 +
SF1 LHB -
SF1 U2AF2 +
SF1 AMH +
SF1 TCERG1 -
SF1 CYP11A1 +
ZNF410 MMP1 +
RARG THBD +
RARG CYP19A1 +
RARG IL17A +
RARG ICAM1 +
RARG BGLAP +
RARG RARB -
PAX5 TIMP1 +
PAX5 MYCN +
PAX5 RB1 +
PAX5 TP53 +
PAX5 FHL2 +
PAX5 PRDM1 -
PAX5 MET +
PAX5 CD19 +
PAX5 XBP1 -
PAX5 CD79A +
PAX5 MMP1 -
PAX5 FCER2 -
PAX5 BLK -
PAX5 LEF1 +
PAX5 RAG2 -
PAX5 PRKCE +
PAX5 BCL2 -
PAX5 CDKN1A +
PAX5 BAX +
PAX5 CCND1 -
HIF3A EPAS1 +
HIF3A HIF1A -
PARP1 HTR1A -
PARP1 IFNG +
PARP1 IFNAR1 -
PARP1 CDH1 +
PARP1 SERPINE1 +
PARP1 RELA +
PARP1 TCF4 +
PARP1 VIM +
PARP1 FN1 +
PARP1 BCL2 -
PARP1 SMARCB1 -
PARP1 CDKN1A -
PARP1 FOXO1 -
PARP1 TERF2 +
PARP1 SH3BP2 +
PARP1 THBD +
PARP1 SERPINF1 -
PARP1 BRCA2 -
PARP1 SNAI1 -
PARP1 JUN +
PARP1 FBN1 +
PARP1 CXCL1 -
PARP1 E2F1 +
PARP1 IL10 +
PARP1 NFKB1 +
RUNX1T1 IL3 -
KLF16 CDKN1A -
NPAS3 VGF -
MED1 AURKA +
MED1 SULT2A1 +
IRF5 IFNA1 +
IRF5 TNF +
SIM2 PARK2 +
SIM2 CASP3 +
SIM2 BCL2 -
HIPK2 ABCB1 +
HIPK2 NOX1 -
HIPK2 TP53 -
HIPK2 VEGFA -
HIPK2 HIF1A -
HIPK2 CDKN1A +
HIPK2 ZBTB4 -
HIPK2 VIM -
NKX3-1 KLK3 -
NKX3-1 IGF1R -
NKX3-1 VEGFA +
NKX3-1 FOS -
NKX3-1 ESR1 -
NKX3-1 CCND1 -
NKX3-1 AR -
RBBP7 CDH1 -
ING2 TMEM71 +
ING2 MMP13 +
ING2 BCL2 -
TBX3 CDKN2A -
TBX3 CDKN1A -
SATB2 TP63 -
HDGF CDH1 -
HDGF VEGFA +
HDGF FAS +
HDGF VIM +
HDGF VEGFB +
SMAD2 FSHB -
SMAD2 AHR -
SMAD2 CDKN1A -
CDX2 TFF3 +
CDX2 MEP1A +
CDX2 UGT2B15 +
CDX2 MUC2 +
CDX2 AXIN2 +
CDX2 KLF4 +
CDX2 SLC15A1 +
CDX2 PTGS2 -
CDX2 SLC9A2 +
CDX2 CFTR +
CDX2 CDKN1A +
CDX2 ACAT2 +
CDX2 REG4 +
CDX2 VDR +
CDX2 APC +
CDX2 ABCB1 +
CDX2 CDH17 +
CDX2 LCT +
CDX2 MUC17 -
CDX2 DSC2 -
CDX2 UGT1A8 +
CDX2 GUCY2C +
CDX2 UGT2B17 -
CDX2 FUT2 +
CDX2 ELMO3 +
CDX2 IGFBP3 -
CDX2 UGT1A10 +
CDX2 HEPH +
MCM6 CD40 +
NR3C1 UGT1A1 +
NR3C1 BRCA1 +
NR3C1 S100P +
NR3C1 STAT1 -
NR3C1 PNRC1 +
NR3C1 SPP1 -
NR3C1 NR1I2 -
NR3C1 BAD +
NR3C1 NR3C1 -
NR3C1 CDK6 -
NR3C1 TAT +
NR3C1 COX1 +
NR3C1 ELK1 -
NR3C1 SLC10A2 +
NR3C1 BGLAP -
NR3C1 CDKN1A +
NR3C1 SRF -
NR3C1 CCND1 -
NR3C1 CSF1R +
NR3C1 CDK4 -
NR3C1 ATF2 -
NR3C1 TP53 -
NR3C1 PPIG -
NR3C1 RLN2 -
NR3C1 ATP1B1 -
NR3C1 RPS6KA3 +
NR3C1 ETS1 -
NR3C1 CALD1 +
NR3C1 SCNN1A -
NR3C1 CCND3 -
NR3C1 CYP19A1 +
NR3C1 MUC4 +
NR3C1 RLN1 -
NR3C1 MAOA -
NR3C1 BAX +
NR3C1 NFKB1 -
SPI1 CD40 +
SPI1 FCER1A +
SPI1 MAPK1 -
SPI1 TNFRSF11A -
SPI1 CD163 -
SPI1 FLI1 -
SPI1 NCF2 +
SPI1 BTK -
SPI1 IL1B +
SPI1 P2RY10 +
SPI1 MACROD1 -
SPI1 FES -
SPI1 CD22 +
SPI1 NSFL1C +
SPI1 TLR4 +
SPI1 PTGIR +
SPI1 ITGA2B +
SPI1 TNF -
SPI1 CCL5 +
SPI1 ITGAM +
SPI1 CLEC4G +
SPI1 CTSK +
SPI1 PRG2 +
SPI1 CTSG +
SPI1 GATA1 +
SPI1 WAS -
SPI1 ALOX15 -
SPI1 BPI -
SPI1 MME +
SPI1 PRTN3 +
SPI1 BCL6 -
SPI1 CSF2RA -
SPI1 SCARB1 -
SPI1 CSF1 -
SPI1 IL5 +
SPI1 MSR1 +
SPI1 CSF3R +
SPI1 ACP5 +
SPI1 CTSS +
SPI1 TEC +
SPI1 SCARB2 +
SPI1 RNASE2 +
SPI1 PEBP1 +
SPI1 CYBB +
SPI1 IFIT3 +
SPI1 ITGB2 +
SPI1 IL12B -
SPI1 ERAP2 +
SPI1 CXCR1 +
SPI1 ITGAX -
SPI1 CD68 -
SPI1 MNDA -
SPI1 FCGR1A +
SPI1 MS4A1 -
SPI1 IL18 -
SPI1 ZNF300 -
SPI1 PARG -
SPI1 IGJ +
SPI1 ELANE +
FOXL1 BMP4 +
NKX2-3 EGR1 +
KDM4C JAG1 +
MSX2 BGLAP -
MSX2 CDH2 -
MSX2 SOD1 +
MSX2 BCL2 -
PDCD11 FASLG -
LIN28A CCND1 +
LIN28A CDC25A -
FOXJ1 ASPM -
ZNF267 MMP10 -
RFXANK HLA-DOA -
RFXANK HLA-DRB5 -
RFXANK HLA-DQB2 -
RFXANK HLA-DRA -
RFXANK HLA-DOB -
RFXANK HLA-DPA1 -
RFXANK HLA-DPB1 +
RFXANK HLA-DQB1 -
RFXANK HLA-DRB4 -
RFXANK HLA-DMA -
RFXANK HLA-DQA2 +
RFXANK HLA-DRB1 +
RFXANK HLA-DMB -
RFXANK HLA-DRB3 +
RFXANK HLA-DQA1 +
TIAL1 PF4 +
CREB3 CXCR4 +
HBP1 NCF1 -
HBP1 MIF -
HBP1 CDKN1A -
TFEB TYR +
TFEB TYRP1 +
WWP1 ERBB2 +
WWP1 EGFR +
WWP1 BRCA1 -
WWP1 ERBB4 -
WWP1 TGFBR1 -
USF2 TCN2 -
USF2 CXCR2 +
USF2 BRCA1 +
USF2 PF4 +
USF2 PDX1 +
USF2 PTGS2 +
USF2 CEACAM1 +
USF2 LIPC +
USF2 TRAP +
USF2 FCER1A +
USF2 CXCR4 +
USF2 TOP3A +
USF2 APOA5 +
USF2 ABCA1 +
USF2 CFTR +
USF2 ATP5A1 +
USF2 FMR1 +
USF2 PKLR +
USF2 ASCL2 -
USF2 B2M +
USF2 APC +
USF2 PTPN6 -
USF2 HOXB4 +
USF2 MYH9 +
USF2 APOA2 +
USF2 TGFB2 +
USF2 CEACAM5 +
USF2 THBS1 +
USF2 ASPH +
USF2 FBP1 -
USF2 PIGR +
USF2 BRCA2 +
USF2 HMOX1 +
USF2 CYP19A1 -
USF2 IGF2R +
USF2 TERT +
USF2 SLC19A1 +
USF2 NR5A1 +
USF2 CTSD +
USF2 CTSB -
USF2 TGFB1 +
USF2 CD2 +
PHOX2B PHOX2A +
PHOX2B MSX1 -
PHOX2B DBH +
PHOX2B ALK +
PHOX2B TLX2 +
NPM1 DNMT1 -
NPM1 ATF5 -
NPM1 RPL3 -
NPM1 PTPN6 +
NPM1 CDKN1A +
NPM1 TAF1A +
ETV6 GAS2 -
ETV6 MAD2L1 -
ETV6 CDKN1A +
ETV6 IGFBP5 +
ETV6 BBC3 +
HOXC6 IGFBP3 -
HOXC6 MME -
PPARG CPT1B +
PPARG BRS3 +
PPARG CAT -
PPARG SLC2A4 -
PPARG FABP4 +
PPARG FGF1 -
PPARG SLC5A5 +
PPARG KLF4 -
PPARG PTGS2 -
PPARG VLDLR +
PPARG NOTCH4 +
PPARG MMP1 -
PPARG HMOX1 -
PPARG SLC9A1 -
PPARG TG -
PPARG FASLG +
PPARG MYC -
PPARG TXNIP -
PPARG SOCS7 +
PPARG TP53 +
PPARG ACAT1 +
PPARG ICAM1 -
PPARG POU2F1 +
PPARG CFLAR -
PPARG CD36 +
PPARG CCND1 -
PPARG ERO1L +
PPARG LIPE +
PPARG APOB -
PPARG ABCG2 +
PPARG TSHR -
PPARG DEFB103A -
PPARG PDK2 -
PPARG GK +
PPARG ADIPOQ +
PPARG EGFR -
PPARG BAD +
PPARG BCL2L1 -
PPARG RETN -
PPARG TNFRSF11B -
PPARG CLDN2 +
PPARG ERP44 +
PPARG STAT6 +
PPARG AGER -
PPARG CSF1 -
PPARG CIITA -
PPARG SERPINE1 +
PPARG BCL2 -
PPARG ATP2A2 -
PPARG CDKN1A +
PPARG CEBPA +
PPARG UGT1A9 +
PPARG MMP9 -
PPARG NR1H3 -
PPARG CD83 +
PPARG DBI +
PPARG PLIN2 +
PPARG CAV1 +
PPARG PTEN +
PPARG RARB +
PPARG SAT1 +
PPARG REN -
PPARG KLF5 +
PPARG ANGPTL4 +
PPARG CCNE1 -
PPARG CIDEA -
PPARG JAG1 -
PPARG GDF15 -
PPARG APOBR -
ARID3A PML +
ATM GADD45A +
ATM PVR +
ATM DUSP1 +
ATM TP53 +
ATM TNFRSF10B -
ATM MCL1 +
ATM BAX +
ATM HIPK2 +
ATM KLRK1 +
ATM IGF1R +
ATM SLC2A1 -
ATM MTF1 +
ATM CFLAR -
ATM FOXM1 +
