source target sign
GFOD1 KRTAP10-8 +
GFOD1 GFOD1 -
GFOD1 KRT40 -
GFOD1 MAGEA6 +
GFOD1 SFR1 +
GFOD1 FAM9B -
GFOD1 KRTAP10-3 +
GFOD1 LINC00526 -
SREK1IP1 SS18L1 +
SREK1IP1 TRIM27 -
SREK1IP1 EIF4E -
SREK1IP1 TRIM36 +
SREK1IP1 MAGEA11 -
SREK1IP1 PPCDC -
SREK1IP1 ZNF250 -
SREK1IP1 NME1 +
SREK1IP1 TRAF5 +
SREK1IP1 SDCBP2 +
SREK1IP1 STAC3 +
SREK1IP1 TEKT4 -
SREK1IP1 CREB5 -
SREK1IP1 HSD17B14 -
RUNX1T1 SEC23B +
RUNX1T1 PID1 +
RUNX1T1 ABI3 -
RUNX1T1 CTBP2 -
RUNX1T1 ZBTB25 -
RUNX1T1 BNIP3L -
RUNX1T1 CREB3L1 +
RUNX1T1 DEF6 -
RUNX1T1 NECAB2 +
RUNX1T1 SPRY2 -
RUNX1T1 CHIC2 +
RUNX1T1 SNRPA -
RUNX1T1 MXI1 -
RUNX1T1 MEOX2 -
RUNX1T1 LPXN +
RUNX1T1 TRIM42 -
TRIM27 HOXB9 -
TRIM27 FARS2 +
TRIM27 ZNF250 -
TRIM27 KIF9 -
TRIM27 LASP1 -
TRIM27 ZFC3H1 -
TRIM27 FHL3 -
TRIM27 PPP1R18 +
TRIM27 KCTD9 +
TRIM27 MAD2L2 -
TRIM27 CDC20B -
TRIM27 GCC1 -
TRIM27 SLC15A3 -
TRIM27 ZNF417 +
TRIM27 NDEL1 +
TRIM27 SNRPA -
TRIM27 NCK2 -
TRIM27 MAPKBP1 +
TRIM27 CDKL3 +
TRIM27 LINC00526 +
TRIM27 GFAP +
TRIM27 KANSL1 -
TRIM27 PSMA1 -
TRIM27 TCHP +
TRIM27 CHCHD3 +
TRIM27 VPS28 +
TRIM27 WDYHV1 -
TRIM27 FBXW5 -
TRIM27 SH3RF2 -
TRIM27 SNRPB2 -
TRIM27 PPL -
TRIM27 GATAD2B +
TRIM27 NR1D2 +
TRIM27 TNK2 -
TRIM27 TCEA2 +
TRIM27 PRPF31 +
TRIM27 SH2D4A +
TRIM27 THAP10 -
TRIM27 CLK2 -
TRIM27 C20orf195 -
TRIM27 EIF4E -
TRIM27 RNF213 -
TRIM27 STK16 -
TRIM27 PLEKHN1 +
TRIM27 KAT5 +
TRIM27 FAM110A -
TRIM27 SORBS3 +
TRIM27 AEN +
TRIM27 GRB2 -
TRIM27 TRIM27 +
TRIM27 NME7 +
TRIM27 MCM7 +
TRIM27 FAM64A -
TRIM27 TRIM42 -
TRIM27 ATG9A +
TRIM27 C14orf105 -
TRIM27 AMOTL2 +
TRIM27 FOSL2 +
TRIM27 NEBL +
TRIM27 LGALS14 -
TRIM27 AES +
TRIM27 TBC1D22B -
TRIM27 RBM41 -
TRIM27 MEMO1 -
TRIM27 EIF4E2 +
TRIM27 SIAH1 +
TRIM27 TMSB4X -
TRIM27 DDX6 +
TRIM27 ZFYVE21 -
TRIM27 RBCK1 -
TRIM27 JOSD1 +
TRIM27 SRSF2 +
TRIM27 NEDD9 +
TRIM27 FAM13C -
TRIM27 LENG1 +
TRIM27 MID2 +
TRIM27 CKS1B -
KRTAP12-2 CATIP +
KRTAP12-2 NOTCH2NL -
KRTAP12-2 TRIP13 +
KRTAP12-2 HOXA1 -
KRTAP12-2 TENC1 -
KRTAP12-2 KRTAP5-9 -
KRTAP12-2 ARID5A +
KRTAP12-2 VENTX -
KRTAP12-2 KRTAP10-8 +
KRTAP12-2 AVPI1 -
KRTAP12-2 NEBL +
KRTAP12-2 KLHL38 +
KRTAP12-2 MGAT5B -
KRTAP12-2 FTL +
KRTAP12-2 SLC25A10 -
KRTAP12-2 KLC4 +
KRTAP12-2 KRTAP3-2 -
KRTAP12-2 KRTAP12-2 -
KRTAP12-2 KRTAP26-1 -
MCM7 PIAS2 +
MCM7 PNMA1 -
MCM7 KIAA1958 +
MCM7 MBIP +
MCM7 USHBP1 +
MCM7 ACTG1 +
MCM7 AK8 +
MCM7 CIB3 -
MCM7 UBQLN1 +
MCM7 IFT20 +
MCM7 NAB2 -
FAM107A CCDC136 +
FAM107A TNFAIP3 -
FAM107A KRTAP13-1 -
FAM107A SSX2 -
FAM107A TIFA +
FAM107A FSD2 -
FAM107A TADA2A -
FAM107A RINT1 -
FAM107A TROAP +
FAM107A LZTS2 -
ZBTB44 CATIP -
ZBTB44 TAX1BP1 -
ZBTB44 ZBTB44 -
ZBTB44 FAM124A -
ZBTB44 MAGEA11 -
ZBTB44 ZKSCAN4 -
ZBTB44 PSMA6 +
ZBTB44 RABGEF1 +
ZBTB44 RAD23A +
ZBTB44 HNRNPF -
ZBTB44 ZNF697 -
ZBTB44 ALOX5 -
TMCC2 RBFOX2 -
TMCC2 DIP2A -
TMCC2 CAMK2D +
TMCC2 EIF4ENIF1 -
TMCC2 ZNF587 -
TMCC2 EMILIN1 +
TMCC2 KAT5 +
TMCC2 TMCC2 +
TMCC2 FAM90A1 +
TMCC2 ZNF581 -
TMCC2 PRPF31 -
TMCC2 BEX2 -
TMCC2 ZNF417 +
TMCC2 FBF1 -
TMCC2 WT1-AS +
STAM2 SH3RF2 +
STAM2 EIF1AD -
STAM2 SERTAD1 -
STAM2 THAP7 -
STAM2 MEOX1 -
STAM2 VPS37C +
STAM2 ARRDC3 +
STAM2 SH2D4A +
STAM2 DAZAP2 -
TDO2 EIF4E -
TDO2 MOS -
TDO2 TDO2 -
TDO2 WT1-AS +
TDO2 SGTA -
TDO2 ZFYVE26 -
TDO2 TCEB3 +
TDO2 PSMA1 -
TDO2 IKZF3 -
TDO2 TRIM38 +
TDO2 NDC80 +
TDO2 ALAS1 -
TRAPPC2L CATIP -
TRAPPC2L MAD1L1 +
TRAPPC2L EFHC2 +
TRAPPC2L TRIP6 +
TRAPPC2L TFIP11 +
TRAPPC2L SIAH1 +
TRAPPC2L CEP76 +
TRAPPC2L TCEANC +
TRAPPC2L SPG21 -
TRAPPC2L ADAMTSL4 -
KRT38 KCTD6 +
KRT38 KRT6C -
KRT38 ZNF587 +
KRT38 PTGER3 -
KRT38 PIK3R2 +
KRT38 FTL +
KRT38 EPS8 -
KRT38 C20orf195 +
KRT38 USHBP1 -
KRT38 KRT6A +
KRT38 SPG21 -
KRT38 KRTAP26-1 -
KRT38 TXLNB -
KRT38 C19orf57 -
KRT38 TXNDC5 +
KRT38 GFOD1 -
KRT38 CIRBP -
KRT38 PNMA5 -
KRT38 KRT6B -
KRT38 PSMA1 +
KRT38 RNF41 +
KRTAP26-1 NOTCH2NL +
KRTAP26-1 OTX1 -
KRTAP26-1 HOXA1 -
KRTAP26-1 STK16 -
KRTAP26-1 KRTAP10-5 -
KRTAP26-1 KRTAP9-2 -
KRTAP26-1 TRIP6 +
KRTAP26-1 NAPB +
KRTAP26-1 COL8A1 +
KRTAP26-1 VCP +
KRTAP26-1 CCDC120 +
KRTAP26-1 MGAT5B +
KRTAP26-1 GRN -
KRTAP26-1 TRIM42 -
KRTAP26-1 KRTAP3-2 +
KRTAP26-1 KRTAP26-1 +
QKI SSC5D +
QKI ZBTB44 -
QKI MAB21L3 +
QKI CPSF7 +
QKI NCK2 +
QKI HNRNPLL +
QKI RBPMS +
QKI UBE2E2 +
CCNDBP1 ZNF124 -
CCNDBP1 ZBTB24 +
CCNDBP1 GLIDR +
CCNDBP1 TTC23 +
CCNDBP1 SPG7 +
CCNDBP1 MAPRE1 +
CCNDBP1 FAM64A +
CCNDBP1 MOS -
CCNDBP1 CNNM3 -
CCNDBP1 RBM39 +
CCNDBP1 ZNF670 +
CCNDBP1 CDK18 +
CCNDBP1 ZNF490 +
CCNDBP1 C11orf87 +
CCNDBP1 SMIM3 -
CCNDBP1 ZNF564 -
CCNDBP1 ZNF20 -
CCNDBP1 ZSCAN26 -
CCNDBP1 LCE2D -
CCNDBP1 EFS -
CCNDBP1 FAM74A4 -
DAAM2 ZNF496 -
DAAM2 ZNF329 -
DAAM2 HAUS1 -
DAAM2 RBMY1F +
DAAM2 ZMAT2 +
DAAM2 TNPO2 -
DAAM2 FRMD6 +
DAAM2 KRTAP10-7 +
DAAM2 GOLGA8EP +
DAAM2 KRT40 +
DAAM2 VPS52 +
DAAM2 LENG1 +
DAAM2 KRTAP10-3 -
DAAM2 NPBWR2 -
DAAM2 RBMY1A1 +
UBASH3B RBFOX2 -
UBASH3B RCHY1 -
UBASH3B NGLY1 -
UBASH3B UBASH3B -
UBASH3B SPRY1 -
UBASH3B DAZAP2 +
UBASH3B FAM168A -
UBASH3B KRTAP10-11 -
UBASH3B SIAH1 +
UBASH3B AQP1 -
UBASH3B LCE4A -
SLC6A20 KRTAP10-7 -
SLC6A20 TYRO3 +
SLC6A20 FAM110A +
SLC6A20 TNIP3 +
SLC6A20 KRTAP10-1 -
SLC6A20 CDC73 -
SLC6A20 KRTAP10-5 -
SLC6A20 KRTAP10-9 +
SLC6A20 SMAD3 -
SLC6A20 KRTAP10-8 -
RGS20 MOS +
RGS20 PTGER3 +
RGS20 ACTB -
RGS20 HOXA1 +
RGS20 ROPN1 -
RGS20 LCE3E +
RGS20 CREB5 +
RGS20 LCE1B +
RGS20 PTPMT1 +
RGS20 PVRL3 +
RGS20 ZNF496 +
RGS20 CATSPER1 +
RGS20 GNAI2 +
RGS20 SNRPC +
RGS20 MXI1 -
RGS20 TRAF2 -
RGS20 BEND5 +
RGS20 CRCT1 -
RGS20 MCM7 -
RGS20 TBC1D16 +
KLHL42 FAM168A +
KLHL42 RBCK1 +
KLHL42 CALCOCO2 +
KLHL42 STAM2 +
KLHL42 RASSF5 +
KLHL42 NUDT14 -
KLHL42 UBQLN1 -
KLHL42 AVPI1 -
KLHL42 MED4 -
KLHL42 PSMA3 -
NPDC1 NUDT14 -
NPDC1 KLHL42 +
NPDC1 MDFI +
NPDC1 KRTAP10-3 +
NPDC1 HPCAL1 -
NPDC1 KRTAP10-7 +
NPDC1 ZGPAT -
NPDC1 FLJ32679 +
NPDC1 CA8 -
NPDC1 KRTAP10-9 +
NPDC1 KRTAP12-4 -
NPDC1 KRTAP10-5 -
NPDC1 FBXW5 +
CDA WDYHV1 +
CDA C20orf195 -
CDA LNX1 +
CDA PSMA1 +
CDA ZNF471 +
CDA RNF5 -
CDA FAM74A4 +
LHX4 LONRF1 -
LHX4 KLHL42 +
LHX4 PRKAG1 +
LHX4 ZBTB16 -
LHX4 FAM118A -
LHX4 AKAP9 -
LHX4 USP2 -
LHX4 RABAC1 +
LHX4 TXNDC5 -
LHX4 CDKN1A -
LONRF1 ZNF496 -
LONRF1 CEP72 +
LONRF1 WDYHV1 +
LONRF1 KRTAP13-1 -
LONRF1 LONRF1 +
LONRF1 XIAP -
LONRF1 CWF19L2 +
LONRF1 TFIP11 +
LONRF1 KAT5 -
LONRF1 ATG9A -
LONRF1 EFHC2 -
LONRF1 KCTD9 +
LONRF1 SPRY2 +
LONRF1 C20orf195 +
LONRF1 STX11 -
LONRF1 ALDH3B1 -
LONRF1 RBPMS +
SPG21 TNP2 -
SPG21 TROAP +
SPG21 CCDC33 +
SPG21 CMTM5 -
SPG21 HDAC4 +
SPG21 ATPAF2 +
SPG21 REEP6 -
SPG21 TRIM9 -
SPG21 01-Sep +
SPG21 SNRNP25 -
SPG21 TFG -
SPG21 AGTRAP +
KLC4 PDE4DIP +
KLC4 KRTAP10-11 +
KLC4 RBM39 -
KLC4 KRT31 +
KLC4 CEP57L1 -
KLC4 PHF1 -
KLC4 KATNAL1 -
KLC4 MEOX2 +
KLC4 USHBP1 -
KLC4 KRT15 +
KLC4 LGALS14 -
KLC4 CCDC101 -
KLC4 ABI2 +
KLC4 PIM1 +
MRPL28 FAM168A -
MRPL28 EGLN3 +
MRPL28 HNRNPK +
MRPL28 FBXL18 -
MRPL28 BANP -
MRPL28 FAM9B -
MRPL28 SPRY1 +
MRPL28 CDR2 -
PPP1R16B KLHL3 -
PPP1R16B KCTD9 +
PPP1R16B IKZF3 -
PPP1R16B CRX +
PPP1R16B TTLL10 -
PPP1R16B MAL +
PPP1R16B DYDC1 +
PPP1R16B ZMYND19 -
PPP1R16B POLL -
PPP1R16B TRIM9 -
PPP1R16B GOLGA2 +
PPP1R16B CEP70 +
PPP1R16B TADA2A -
PPP1R16B FLJ32679 +
PPP1R16B C19orf57 +
PPP1R16B PPP1R18 +
MDFI PID1 -
MDFI TRPV6 -
MDFI BCL2L13 -
MDFI SPRY1 +
MDFI L3MBTL3 -
MDFI C20orf195 -
MDFI ZNF266 -
MDFI BAHD1 -
MDFI SENP2 +
MDFI ZNF124 +
MDFI CXCL16 +
MDFI PIN1 +
MDFI GNAI2 -
MDFI FBXL18 +
MDFI EIF4A2 +
MDFI ZFYVE26 -
MDFI GNG5 +
MDFI C14orf105 -
MDFI ZNF564 -
MDFI SPRY2 -
MDFI CREB5 +
MDFI SLC25A10 -
MDFI ZNF587 -
MDFI ZBTB24 -
MDFI AVPI1 +
MDFI MDFI +
MDFI NXF1 +
MDFI GLIDR +
MDFI VPS28 -
MDFI ARID5A +
MDFI MGAT5B +
MDFI ZNF138 +
MDFI NAB2 -
MDFI ZBTB9 -
MDFI LCE4A -
MDFI DMRT3 -
MDFI TTLL10 -
MDFI CCDC116 +
MDFI CTAGE5 +
MDFI ZNF490 +
MDFI PTPMT1 -
MDFI EFEMP2 +
MDFI DAAM2 +
MDFI ZNF440 -
MDFI MAGED1 +
MDFI GATA2 +
MDFI TYRO3 +
AHCYL1 CDKN2C -
AHCYL1 HEXIM2 +
AHCYL1 TRIM42 +
AHCYL1 ZNF165 +
AHCYL1 AHCYL1 +
AHCYL1 SLC23A1 +
AHCYL1 HPCAL1 -
AHCYL1 RTN3 -
AHCYL1 PNMA5 +
AHCYL1 MEOX1 +
AHCYL1 MAPRE3 +
AHCYL1 ZNF697 -
AHCYL1 EFS +
TCL1A TCF4 -
TCL1A CADPS -
TCL1A TRAF1 +
TCL1A NEBL -
TCL1A TXLNA +
TCL1A CARKD -
TCL1A TCL1A +
TCL1A CEP55 -
TCL1A FBXW5 +
TCL1A LIN37 +
TCL1A KLHL2 -
PNMA2 ZNF587 -
PNMA2 ZBTB7B -
PNMA2 RPL9 +
PNMA2 TRIM38 +
PNMA2 PSMA1 -
PNMA2 BYSL +
PNMA2 ZNF488 +
PNMA2 TSSC4 +
PNMA2 CCDC120 +
PNMA2 MAGEA8 -
PNMA2 NPDC1 +
PNMA2 NDEL1 -
PNMA2 PRPF31 +
PNMA2 RTP5 -
PNMA2 LMO2 -
PNMA2 MORF4L2 -
APPL1 APPL1 +
APPL1 PRTFDC1 +
APPL1 HBZ +
APPL1 SMN2 -
APPL1 PPP1R16B -
APPL1 RTN4 -
APPL1 MEOX1 -
APPL1 VPS52 -
APPL1 BEND5 -
APPL1 ARRDC3 +
APPL1 FHL2 +
TXN2 VPS52 +
TXN2 MRFAP1L1 +
TXN2 YTHDC1 +
TXN2 MTUS2 +
TXN2 AP2B1 +
TXN2 MAGEA11 +
TXN2 SSNA1 -
TXN2 TRIM21 +
TXN2 TRIP6 +
TXN2 MAPRE2 -
TXN2 DAAM2 +
TXN2 TXNDC5 -
TXN2 KRT40 -
TXN2 MAPRE3 +
TXN2 CCDC114 -
TXN2 ZBED1 +
TXN2 FAM9B -
TXN2 LMO2 -
TEAD4 SORBS2 -
TEAD4 SSX2IP +
TEAD4 TXN2 +
TEAD4 TEKT1 -
TEAD4 CEP55 -
TEAD4 TRIM27 +
TEAD4 CCNDBP1 -
TEAD4 UTP14C +
PNMA1 SNRPB +
PNMA1 ZC2HC1C -
PNMA1 USP2 +
PNMA1 CDK18 -
PNMA1 FAM110A -
PNMA1 GEM -
PNMA1 TEAD4 +
PNMA1 SDCBP +
PNMA1 FBF1 -
PNMA1 MRPL11 +
PNMA1 FAM107A -
PNMA1 ATP5O +
PNMA1 RSRC2 +
PNMA1 KANSL1 +
PNMA1 ZFYVE26 +
PNMA1 C14orf105 +
PNMA1 ENKD1 -
PNMA1 RTP5 -
PNMA1 TEKT4 +
PNMA1 UBQLN1 +
PNMA1 RBM41 +
PNMA1 TRIM21 -
PNMA1 SCNM1 -
PNMA1 METTL17 +
PNMA1 KLHL3 +
PNMA1 GLIDR +
PNMA1 SPG7 -
PNMA1 TMSB4X +
PNMA1 MAGED1 +
PNMA1 ANKRD36BP1 +
PNMA1 COX5B -
PNMA1 C8orf33 +
PNMA1 PIN1 +
PNMA1 GPR25 -
PNMA1 PRPF31 +
PNMA1 SPATC1L -
MAGEB4 FAM107A +
MAGEB4 CCDC136 +
MAGEB4 RNF213 +
MAGEB4 CCDC172 -
MAGEB4 ROPN1 +
MAGEB4 RGS20 +
MAGEB4 TNR +
MAGEB4 ZNF266 +
MAGEB4 LZTS2 -
MAGEB4 HGS +
MAGEB4 KANK2 -
MAGEB4 FSD2 +
MAGEB4 KRT38 +
MAGEB4 RUNDC3A +
MAGEB4 OPTN -
MAGEB4 USHBP1 -
KIAA1683 FANCL +
KIAA1683 DCX +
KIAA1683 TRAF1 +
KIAA1683 CBX2 -
KIAA1683 PUF60 +
KIAA1683 RBM17 -
KIAA1683 SSBP3 +
KIAA1683 SIAH1 -
KIAA1683 SNAPC5 +
KIAA1683 MID2 +
KIAA1683 TRIM27 +
KIAA1683 MED4 +
FAM103A1 ING5 +
FAM103A1 C11orf87 -
FAM103A1 INCA1 -
FAM103A1 CDA +
FAM103A1 SNRPC +
FAM103A1 POM121L8P -
FAM103A1 TRIM27 -
FAM103A1 IFT20 +
FAM103A1 PSMA3 +
FAM103A1 CCDC146 +
FAM103A1 DAB1 +
KRTAP12-4 SMCP +
KRTAP12-4 DMC1 -
KRTAP12-4 ARID5A +
KRTAP12-4 MEOX2 +
KRTAP12-4 IKZF3 +
KRTAP12-4 ZNF564 +
KRTAP12-4 ZBTB38 +
KRTAP12-4 TRIM23 -
KRTAP12-4 HOXA1 -
KRTAP12-4 TEX11 +
KRTAP12-4 FHL2 +
SYT6 ING5 +
SYT6 CDK18 -
SYT6 KCTD9 +
SYT6 TRAF5 -
SYT6 NPDC1 -
SYT6 KRT40 -
SYT6 HNRNPC -
SYT6 TNIP1 -
SYT6 SSNA1 +
SYT6 HNRNPK +
SYT6 LIN7A -
TRIM32 KCTD9 +
TRIM32 IKZF3 -
TRIM32 YES1 -
TRIM32 ROPN1 -
TRIM32 EPS8 -
TRIM32 THAP1 +
TRIM32 GLIDR +
TRIM32 LASP1 -
TRIM32 SYT6 +
TRIM32 ABI2 -
TRIM32 UBQLN1 -
TRIM32 TRIM32 +
TRIM32 ZNF410 +
SKP1 SYCE1 -
SKP1 PKN1 -
SKP1 GSE1 -
SKP1 SMCP +
SKP1 ZNF20 +
SKP1 SLC25A6 -
SKP1 GCC1 +
SKP1 CDKN1A +
MRFAP1 LIN7A +
MRFAP1 EGLN3 +
MRFAP1 TTC32 -
MRFAP1 MORF4L2 -
MRFAP1 LDB1 +
MRFAP1 FLJ32679 -
MRFAP1 UBE3A +
MRFAP1 PLEKHN1 +
MRFAP1 ALOX5 +
GLRX3 NOTCH2NL +
GLRX3 PLSCR1 +
GLRX3 MAPK9 +
GLRX3 TRIM36 -
GLRX3 DHPS +
GLRX3 GMCL1 +
GLRX3 HSPD1 +
GLRX3 KRTAP10-8 -
GLRX3 BIRC7 -
GLRX3 MAGEA6 -
GLRX3 KRTAP4-2 +
GLRX3 MRPL11 +
GLRX3 KRT38 -
GLRX3 TRIM42 -
GLRX3 KLC3 -
GLRX3 PCSK5 +
GLRX3 ZBTB44 +
GLRX3 SEC22A -
GLRX3 KRTAP10-1 -
GLRX3 KRTAP5-9 +
GLRX3 KRT31 -
GLRX3 KRTAP9-2 +
GLRX3 KRTAP5-6 +
GLRX3 KRTAP4-11 -
GLRX3 KRTAP4-12 +
GLRX3 RGS20 -
GLRX3 TRAF1 -
GLRX3 TCF4 -
GLRX3 FAM118A -
GLRX3 MAPKBP1 +
GLRX3 GLRX3 -
GLRX3 GRN +
GLRX3 GFOD1 -
CCDC114 GABARAPL2 -
CCDC114 TPM3 +
CCDC114 HAUS1 -
CCDC114 LNX1 -
CCDC114 RBM39 +
CCDC114 EDARADD -
CCDC114 TRIM29 -
CCDC114 STK16 +
CCDC114 PTPMT1 +
AQP1 NOTCH2NL +
AQP1 CCDC136 -
AQP1 CCDC67 -
AQP1 TRIM37 -
AQP1 KRT40 -
AQP1 RGS20 +
AQP1 ALDH3B1 +
AQP1 RBCK1 -
AQP1 C1orf94 +
AQP1 KRTAP4-2 +
AQP1 SIAH1 +
AQP1 FSD2 -
AQP1 AQP1 +
AQP1 TRAF2 +
AQP1 IKZF3 -
AQP1 SMARCE1 +
AQP1 CCDC57 +
AQP1 KRTAP9-2 +
AQP1 TRIP6 -
AQP1 CEP44 +
AQP1 TRAF1 -
AQP1 SPRY2 -
AQP1 01-Sep +
AQP1 ZNF446 -
AQP1 FOS -
AQP1 MID2 +
AQP1 KRTAP10-3 +
TRIM42 PNMA1 -
TRIM42 PLSCR1 -
TRIM42 SPERT +
TRIM42 CCDC33 -
TRIM42 MDFI +
TRIM42 STK16 -
TRIM42 LZTS2 +
TRIM42 EFHC2 +
TRIM42 PTGER3 -
TRIM42 KLHL38 -
TRIM42 KRT40 +
TRIM42 BEX2 -
TRIM42 C1orf109 +
TRIM42 SH2D4A +
TRIM42 TRIM42 -
TRIM42 MID2 +
TRIM42 PLEKHF2 +
TRIM42 HPCAL1 +
TRIM42 FAM103A1 +
TRIM42 KCTD9 +
TRIM42 IKZF3 -
TRIM42 IQUB +
TRIM42 KRTAP10-7 -
TRIM42 TRAF1 +
TRIM42 TXNDC5 -
TRIM42 KRT13 +
TRIM42 MAGOHB -
TRIM42 LONRF1 -
TRIM42 FAM208B -
TRIM42 CARD9 -
TRIM42 ARMC7 -
TRIM42 GPR25 -
TRIM42 KRT15 -
TRIM42 GOLGA2 +
TRIM42 KRTAP10-3 -
TRIM42 SCNM1 -
TRIM42 EMD -
ABI3 DOCK8 +
ABI3 CEP170P1 -
ABI3 HSPD1 +
ABI3 KLC4 -
ABI3 ABI3 -
ABI3 FAM161A -
ABI3 QKI +
ABI3 METTL17 +
ABI3 TCF4 +
ABI3 KLC3 +
ABI3 RINT1 +
ABI3 ZNF496 -
ABI3 KANK2 -
ABI3 TRAPPC2L +
ABI3 GRB2 -
ABI3 PSMA6 -
RTN4 ZFYVE21 -
RTN4 TRIM36 -
RTN4 TRIM21 -
RTN4 TYMSOS +
RTN4 RTN4 -
RTN4 ZBTB8A +
RTN4 PSMD9 -
RTN4 HSPB7 +
RTN4 GRB2 -
RTN4 FAM115A -
RTN4 KIFC3 +
CRCT1 NOTCH2NL -
CRCT1 KRTAP4-7 +
CRCT1 KRTAP4-2 +
CRCT1 KRT31 -
CRCT1 03-Sep +
CRCT1 RUNDC3A +
CRCT1 KRTAP4-12 -
GNMT TRIM39 -
GNMT NOTCH2NL +
GNMT NLK +
GNMT WDYHV1 -
GNMT CYTH4 +
GNMT KPNA2 +
GNMT ZNF426 -
GNMT DTNB -
GNMT SDCBP +
GNMT KRTAP10-3 +
GNMT GSE1 -
GNMT GNMT -
SRSF11 PUF60 -
SRSF11 DCX +
SRSF11 PPP1R18 -
SRSF11 NGFRAP1 -
SRSF11 CMTM5 -
SRSF11 SP100 -
SRSF11 CALCOCO1 +
SRSF11 VENTX -
SRSF11 KRTAP19-5 +
SRSF11 ADAMTSL4 -
HNRNPK HNRNPK -
HNRNPK YTHDC1 +
HNRNPK ZNF792 -
HNRNPK DAXX -
HNRNPK FAM154A +
HNRNPK ZNF266 -
HNRNPK ZSCAN26 -
HNRNPK SORBS3 +
HNRNPK GRB2 +
HNRNPK RBMX +
HNRNPK TNFAIP1 -
HNRNPK QKI -
HNRNPK RBMY1F -
HNRNPK SPG7 +
HNRNPK TSC22D4 -
HNRNPK RTP5 -
HNRNPK RBMY1A1 -
ZNF264 SYCE1 -
ZNF264 NAV2 -
ZNF264 BNIP3 -
ZNF264 LSM2 +
ZNF264 TSSC4 +
ZNF264 KRTAP10-9 +
ZNF264 MDFI +
ZNF264 PRR13 -
ZNF264 JOSD1 -
ZNF264 DVL3 +
COX5B KPNA2 +
COX5B UBE2K +
COX5B TFIP11 +
COX5B ZNF124 -
COX5B BHLHE40 +
COX5B FLJ32679 -
COX5B USP2 -
COX5B SEC22A -
COX5B CDR2 -
COX5B CCDC172 +
KLHL3 KLHL3 -
KLHL3 C20orf195 -
KLHL3 PEF1 +
KLHL3 SUMO1P1 +
KLHL3 KRTAP9-2 -
KLHL3 SSC5D -
KLHL3 FAM189A2 +
KLHL3 C6orf165 +
KLHL3 CUL3 -
KLHL3 KRT6A -
KLHL3 KEAP1 +
KLHL3 NPBWR2 +
06-Sep TCF12 +
06-Sep SMCP +
06-Sep CMTM5 -
06-Sep PRR3 -
06-Sep CINP +
06-Sep KRT6B -
06-Sep TRAF2 -
06-Sep MORN4 -
06-Sep ZNF697 +
06-Sep PLEKHF2 +
06-Sep DAB1 +
ZSCAN21 CHCHD2 -
ZSCAN21 ZNF24 +
ZSCAN21 TRIM41 -
ZSCAN21 TRIM36 -
ZSCAN21 03-Sep +
ZSCAN21 KRTAP10-9 +
ZSCAN21 KRTAP10-3 -
ZSCAN21 KRTAP10-8 +
ZSCAN21 KRT19 -
CDC23 KCTD6 +
CDC23 SSX2IP -
CDC23 TRIM27 +
CDC23 SPERT -
CDC23 FAM124A -
CDC23 SMCP +
CDC23 BYSL -
CDC23 LZTS2 +
CDC23 KPNA2 +
CDC23 CDC23 -
CDC23 LDLRAD1 -
CDC23 ATRIP -
CDC23 FAM9B +
CDC23 SH3KBP1 +
CDC23 SOX5 +
GATA1 GABARAPL2 +
GATA1 KRTAP13-1 -
GATA1 FRS3 +
GATA1 BMP7 -
GATA1 KRTAP9-2 +
GATA1 CCDC146 -
GATA1 SLC23A1 +
GATA1 SIAH1 -
GATA1 STAM2 +
GATA1 NDC80 -
GATA1 KRTAP26-1 -
CATIP CATIP -
CATIP CEP72 +
CATIP MTUS2 -
CATIP MGAT5B -
CATIP CCDC120 -
CATIP TCEANC -
CATIP BCL6B -
CATIP KRTAP10-7 -
CATIP CCHCR1 +
CATIP MORN3 +
CATIP EIF4E +
CATIP KCTD1 -
CATIP KRTAP10-9 +
CATIP PCSK5 +
P4HA3 ABI3 -
P4HA3 QKI -
P4HA3 PKN1 +
P4HA3 PCSK5 +
P4HA3 SKP1 -
P4HA3 FAM154A +
P4HA3 KRTAP4-12 +
P4HA3 MAGEA2B +
P4HA3 MEOX2 -
P4HA3 SPG21 +
P4HA3 FLJ32679 +
P4HA3 HGS +
P4HA3 NUTM1 -
P4HA3 NT5C2 -
ING5 NIF3L1 +
ING5 IKZF3 -
ING5 SMARCE1 -
ING5 CDCA7L +
ING5 KRTAP10-5 +
ING5 INO80E +
ING5 CARHSP1 -
ING5 KRTAP10-7 -
ING5 DAAM2 -
ING5 ARFIP2 -
ING5 MBIP -
ING5 CEP44 +
ING5 C11orf87 +
ZNF329 ZNF473 +
ZNF329 ZNF417 +
ZNF329 MTUS2 -
ZNF329 OPTN +
ZNF329 CFL2 -
ZNF329 TCF4 +
ZNF329 AP2B1 +
ZNF329 MEOX2 -
ZNF329 KCTD1 -
ZNF329 TRIM41 +
RUNDC3A ZNF417 +
RUNDC3A TRIP13 -
RUNDC3A ARMC7 -
RUNDC3A THAP1 -
RUNDC3A RALYL -
RUNDC3A MAGOHB -
RUNDC3A SSBP3 +
RUNDC3A KRTAP4-12 +
RUNDC3A TFPT +
RUNDC3A GEM -
RUNDC3A SETBP1 +
RUNDC3A KEAP1 +
PIK3R2 DYDC1 +
PIK3R2 HSPD1 -
PIK3R2 IKZF3 +
