source target sign
MPV17L2 SPI1 -
MPV17L2 KLHDC10 +
MPV17L2 PAFAH2 -
MPV17L2 RNU11 +
MPV17L2 EGR1 +
MPV17L2 HIST1H4E -
MPV17L2 RPL37 +
MPV17L2 RPS11 +
MPV17L2 EVI5L +
MPV17L2 MST1P2 +
MPV17L2 HIST1H1E +
TUBB2C RBM15 +
TUBB2C C20ORF199 -
TUBB2C TXNIP +
TUBB2C HIST1H3D -
TUBB2C BAT4 +
TUBB2C FOSL1 -
TUBB2C CAMTA1 +
TUBB2C RANBP1 -
TUBB2C HIST1H1E -
TUBB2C YPEL1 +
TUBB2C HIST1H1C -
TUBB2C HIST1H2BJ -
TUBB2C MST1P2 +
TMEM188 BLOC1S3 -
TMEM188 PRAME +
TMEM188 DDAH2 -
TMEM188 SLC27A4 +
TMEM188 BRF1 +
TMEM188 E2F6 +
TMEM188 NUBP2 +
TMEM188 HIST1H4E +
TMEM188 FAM78A +
TMEM188 C12ORF57 +
TMEM188 SHKBP1 +
ARRDC4 DHRS13 -
ARRDC4 DDX5 -
ARRDC4 GCFC1 -
ARRDC4 MXI1 +
ARRDC4 NFE2L2 -
ARRDC4 BCLAF1 +
ARRDC4 FANK1 +
ARRDC4 RPL37 -
ARRDC4 RPL10A +
ARRDC4 HNRNPL +
ARRDC4 TXNRD2 +
ARRDC4 SPSB3 -
ARRDC4 ZNF595 -
ARRDC4 SNORD42B -
ARRDC4 LOC100216545 -
ARRDC4 CCNL2 +
ARRDC4 KAT5 -
ARRDC4 CDC45 +
ARRDC4 DCAF6 +
ARRDC4 SDF4 +
ARRDC4 LRCH4 -
ARRDC4 TOP3B -
RAB36 ZNF718 +
RAB36 DDX5 -
RAB36 RBM15 +
RAB36 LAMC3 -
RAB36 STK40 +
RAB36 SUV420H2 +
RAB36 AKT1S1 +
RAB36 MXI1 +
RAB36 SNAP29 +
RAB36 DNM2 -
RAB36 RPL13A -
RAB36 HIST1H2AI -
RAB36 ENO1 +
XRCC4 MAD2L1BP +
XRCC4 ABL1 +
XRCC4 RCC1 +
XRCC4 UBE2L3 -
XRCC4 NUP214 -
XRCC4 NFYB +
XRCC4 PPM1F +
XRCC4 LYL1 +
XRCC4 ZNF280A -
XRCC4 BCR -
XRCC4 TBC1D17 +
XRCC4 ZNF687 +
XRCC4 FIBCD1 +
XRCC4 THAP7 -
XRCC4 TXNRD2 -
XRCC4 PI4KA +
XRCC4 HIST1H3D -
XRCC4 SERPIND1 +
XRCC4 FBXW4P1 +
XRCC4 PRAME +
XRCC4 TOP3B -
XRCC4 CRKL +
XRCC4 YPEL1 -
XRCC4 SDF2L1 -
XRCC4 AIF1L +
XRCC4 CCDC116 -
XRCC4 HIST1H1C +
XRCC4 SNAP29 +
XRCC4 GABPA +
XRCC4 HDAC2 +
XRCC4 C22ORF25 -
XRCC4 NBPF1 +
XRCC4 FLJ39582 -
XRCC4 LAMC3 +
XRCC4 PDE4DIP -
XRCC4 LOC648691 +
XRCC4 KIAA0195 -
XRCC4 MGC16703 +
XRCC4 FANK1 +
XRCC4 RAB36 -
XRCC4 COMT -
XRCC4 LZTR1 -
XRCC4 QRFP +
XRCC4 RTDR1 +
XRCC4 ZNF718 -
XRCC4 IGLL5 -
XRCC4 PPIL2 +
XRCC4 ZNF280B -
XRCC4 ROCK1P1 -
XRCC4 CROCCL1 -
XRCC4 ANKRD30BL +
XRCC4 ZNF595 +
XRCC4 MAPK1 +
XRCC4 GNAZ -
XRCC4 KAT5 +
XRCC4 YDJC +
XRCC4 ARVCF +
PRMT1 RNF5 +
PRMT1 TAL1 -
PRMT1 GCFC1 -
PRMT1 ZNF689 +
PRMT1 SHARPIN +
PRMT1 DGCR8 -
PRMT1 RPL13AP5 +
PRMT1 MGC16703 -
PRMT1 RAB5B -
PRMT1 AGPAT1 -
PRMT1 THAP7 +
PRMT1 BAT3 +
PRMT1 STK40 -
PRMT1 EVI5L +
PRMT1 ALKBH7 +
PRMT1 RPS2 +
HNRPA1L-2 ZNF718 +
HNRPA1L-2 DPP9 +
HNRPA1L-2 RNF5P1 -
HNRPA1L-2 C20ORF199 -
HNRPA1L-2 MGC16703 -
HNRPA1L-2 HIST1H2AK -
HNRPA1L-2 RAB36 -
HNRPA1L-2 CCNT2 +
HNRPA1L-2 GPR108 +
HNRPA1L-2 HIST2H2AC -
HNRPA1L-2 HIST1H2AE -
HNRPA1L-2 CABC1 +
HNRPA1L-2 RPS2 -
LAMC3 HIST1H2BN -
LAMC3 CRKL +
LAMC3 HBP1 -
LAMC3 C6ORF47 +
LAMC3 RANBP1 -
LAMC3 C22ORF29 +
LAMC3 NFYA +
LAMC3 CEBPB -
LAMC3 HSPA5 +
LAMC3 FOSL1 +
LAMC3 GAS5 +
MRPS18B S100PBP +
MRPS18B CASC5 +
MRPS18B NFE2 -
MRPS18B AKT1S1 -
MRPS18B HMGN3 +
MRPS18B ZNF74 -
MRPS18B HIST1H2AM -
MRPS18B SLC25A42 +
MRPS18B CRKL +
MRPS18B CHAF1A +
MRPS18B KIAA0182 +
MRPS18B BRF2 +
MRPS18B CREB3L2 +
MRPS18B SMC3 +
MRPS18B GNB1L -
MRPS18B HIST1H3E -
MRPS18B COQ4 -
HIST1H2BN EIF2AK3 +
HIST1H2BN KDM4B -
HIST1H2BN C22ORF29 +
HIST1H2BN GCFC1 -
HIST1H2BN ELF1 -
HIST1H2BN SIN3A -
HIST1H2BN FBXW4P1 -
HIST1H2BN CHAF1A +
HIST1H2BN ETS1 +
HIST1H2BN HIST2H2AC -
HIST1H2BN CABC1 +
HIST1H2BN DCAF6 -
HIST1H2BN VTRNA1-2 +
HIST1H2BN CDK4 -
C22ORF29 BRF1 +
C22ORF29 GTF2B -
C22ORF29 ZSWIM3 +
C22ORF29 SPI1 -
C22ORF29 TRUB2 +
C22ORF29 THAP1 -
C22ORF29 NLE1 -
C22ORF29 ETS1 -
C22ORF29 BRF2 +
C22ORF29 INSIG1 -
C22ORF29 NRF1 +
C22ORF29 HIST1H3E -
C22ORF29 ROCK1P1 -
C22ORF29 HIST1H2BJ +
C22ORF29 DOLPP1 -
AK2 RCC1 +
AK2 PTBP1 -
AK2 SP2 +
AK2 ZNF689 -
AK2 ISOC2 +
AK2 TMEM57 +
AK2 FAM78A -
AK2 C17ORF56 -
AK2 TMEM60 -
AK2 LOC148413 +
AK2 MYST4 -
AK2 ZBTB7A +
AK2 ACOT8 -
AK2 ANKHD1 +
AK2 B3GALT6 -
AK2 ARVCF -
HIST1H1E CUTA -
HIST1H1E HIST1H4D +
HIST1H1E HNRNPA1 -
HIST1H1E PCNT -
HIST1H1E ANK1 +
HIST1H1E SDF4 -
HIST1H1E GATAD2A -
HIST1H1E WDR74 -
HIST1H1E ETS1 +
HIST1H1E MAD2L1BP +
HIST1H1E DGCR6L -
HIST1H1E HIST1H2BC -
HIST1H1E SLC35B2 +
HIST1H1E CABC1 +
HIST1H1E EPB41 -
ACOT8 C21ORF58 -
ACOT8 ACTB -
ACOT8 HIST1H3B +
ACOT8 HERC1 -
ACOT8 ABL1 +
ACOT8 KIF2C +
ACOT8 DPP9 -
ACOT8 CIAPIN1 -
ACOT8 MST1P2 +
ACOT8 H2AFV -
FLJ35776 POLR3A +
FLJ35776 NFE2L2 -
FLJ35776 LZTR1 -
FLJ35776 NEAT1 +
FLJ35776 SLC3A2 -
FLJ35776 TAF12 -
FLJ35776 PHTF2 -
FLJ35776 HPS5 -
FLJ35776 ABL1 +
FLJ35776 TMEM188 -
FLJ35776 DDA1 +
FLJ35776 HIST1H4E +
FLJ35776 UBC +
FLJ35776 ZNF323 +
FLJ35776 UNK +
FLJ35776 GABPA +
FLJ35776 LRCH4 -
FLJ35776 CDK4 +
COQ4 NBPF1 +
COQ4 NPHP4 +
COQ4 HIST1H2AH -
COQ4 UBAC1 +
COQ4 C6ORF48 +
COQ4 BCL3 +
COQ4 FOS +
COQ4 COQ9 +
COQ4 RANBP1 +
COQ4 RAB4B +
COQ4 HIST2H2AC -
COQ4 ISOC2 +
COQ4 UNK +
COQ4 NEU1 -
COQ4 RPS12 -
COQ4 HSPA5 +
COQ4 NFKBIB -
VTRNA1-2 NEAT1 -
VTRNA1-2 DOLPP1 -
VTRNA1-2 BCLAF1 +
VTRNA1-2 HIST1H2BD -
VTRNA1-2 MXI1 -
VTRNA1-2 HIST1H2BK +
VTRNA1-2 STAT1 -
VTRNA1-2 TAF7 +
VTRNA1-2 BLOC1S3 -
VTRNA1-2 NUP214 +
VTRNA1-2 ALKBH7 +
VTRNA1-2 RAB3A -
VTRNA1-2 MST1P2 +
LRCH4 ZNF687 +
LRCH4 GET4 -
LRCH4 SUV420H2 +
LRCH4 BANP +
LRCH4 ANK1 -
LRCH4 SHKBP1 -
LRCH4 ZNF280B +
LRCH4 TRAF2 -
LRCH4 NUP214 -
LRCH4 GATA2 -
LRCH4 MYC -
LRCH4 MAF1 -
MAT2A YDJC -
MAT2A TXNIP +
MAT2A TMEM60 -
MAT2A RNU4ATAC +
MAT2A AGPAT1 -
MAT2A HIST1H4I +
MAT2A EGR1 -
MAT2A NFYA -
MAT2A ZBTB7A +
MAT2A CLCN6 -
MAT2A ARRDC4 -
MAT2A HIST1H2AD +
MAT2A GATA2 -
MAT2A CDC45 +
MAT2A DCAF6 +
NCDN BLOC1S3 -
NCDN STK40 -
NCDN SUV420H2 +
NCDN BANP -
NCDN S100PBP -
NCDN FAM54A +
NCDN DNAJC11 -
NCDN ERV3 -
NCDN ANKHD1 -
NCDN HNRNPC -
NCDN ZNF323 -
NCDN GNB1L -
NCDN EVI5L +
NCDN KHSRP -
P2RX6 JUN -
P2RX6 MRPS18B +
P2RX6 FIBCD1 -
P2RX6 RPL13AP5 +
P2RX6 TXNRD2 +
P2RX6 TAF12 +
P2RX6 MDM4 -
P2RX6 FANK1 -
P2RX6 TMEM160 -
P2RX6 PRKACA +
P2RX6 FLAD1 +
P2RX6 MAD2L1BP +
P2RX6 FRS3 +
P2RX6 GNAZ -
P2RX6 COMT -
P2RX6 LRCH4 -
HNRNPC RNF5 +
HNRNPC NFE2 +
HNRNPC C22ORF29 -
HNRNPC C1ORF55 -
HNRNPC HERC1 -
HNRNPC RCC1 -
HNRNPC HIST1H2AK +
HNRNPC EPB41 -
HNRNPC PSITPTE22 +
HNRNPC BAX -
HNRNPC LYL1 -
HNRNPC FTL +
HNRNPC BDP1 +
HNRNPC SIX5 +
CDK4 GET4 -
CDK4 FBXO24 +
CDK4 STK40 +
CDK4 STAT2 -
CDK4 TXNIP +
CDK4 RCC1 +
CDK4 EGR1 +
CDK4 REST +
CDK4 SP2 +
CDK4 TOM1L2 -
CDK4 SMARCB1 +
CDK4 GNAZ +
CDK4 UNK +
CDK4 SRF -
CDK4 HIST1H2AG +
CDK4 SIN3A -
RPS12 PPIL2 -
RPS12 KIAA0182 +
RPS12 GTF2F1 +
RPS12 ZNF74 +
RPS12 RPL23A -
RPS12 FOS +
RPS12 MAD2L1BP -
RPS12 SMARCB1 -
RPS12 HIST1H2BO +
RPS12 ABCB8 +
RPS12 HNRPDL +
RPS12 HIST1H2AG -
RPS12 MST1P2 -
TMEM60 BLOC1S3 -
TMEM60 EGR1 +
TMEM60 C19ORF55 +
TMEM60 STAT1 -
TMEM60 GATAD2A +
TMEM60 FLAD1 +
TMEM60 CHAF1A -
TMEM60 SDF2L1 +
TMEM60 MRPL40 +
TMEM60 RPS11 +
TMEM60 LOC400891 +
TMEM60 H3F3B +
HIST1H2BJ YY1 +
HIST1H2BJ NBPF1 +
HIST1H2BJ THAP1 +
HIST1H2BJ NFYB +
HIST1H2BJ BRD2 -
HIST1H2BJ HSP90AB1 -
HIST1H2BJ ARRDC4 +
HIST1H2BJ RCC1 +
HIST1H2BJ COQ9 +
HIST1H2BJ EGR1 +
HIST1H2BJ ILF3 -
HIST1H2BJ UBC -
HIST1H2BJ YDJC +
ZNF323 NOM1 +
ZNF323 SKA2 -
ZNF323 BAT4 +
ZNF323 PRAME -
ZNF323 SFRS7 +
ZNF323 MYST4 +
ZNF323 MAD2L1BP -
ZNF323 UNK -
ZNF323 SMC3 +
ZNF323 RAB5B -
ZNF323 GATA2 +
ZNF323 MST1P2 -
ZNF718 EIF2AK3 -
ZNF718 HIST1H2BN +
ZNF718 PHF19 +
ZNF718 DDX5 +
ZNF718 SP2 -
ZNF718 CIAPIN1 -
ZNF718 CAMTA1 +
ZNF718 FOS +
ZNF718 H2AFV -
ZNF718 SIRT2 +
ZNF718 ATP6V0D1 -
ZNF718 CATSPERG +
ZNF718 MDM4 +
ZNF718 CCDC116 +
ZNF718 RNU12 -
ZNF718 RAB3A +
ZNF718 LOC400891 -
DNLZ C6ORF47 -
DNLZ STIP1 -
DNLZ STK40 +
DNLZ MXI1 -
DNLZ S100PBP -
DNLZ AK2 -
DNLZ RCC1 -
DNLZ HIST1H2BK -
DNLZ NUBP2 +
DNLZ BCL3 -
DNLZ DGCR2 -
DNLZ MAPK1 -
DNLZ ARVCF -
DNLZ GABPA +
DNLZ UBC +
DNLZ FLJ39582 -
FIBCD1 DHRS13 -
FIBCD1 PHF19 -
FIBCD1 HIST2H2AB +
FIBCD1 HERC1 +
FIBCD1 NFE2L2 -
FIBCD1 RPS19 +
FIBCD1 EP300 -
FIBCD1 SIRT2 -
FIBCD1 HIST1H2BF +
FIBCD1 SIN3A -
FIBCD1 DCAF6 +
FIBCD1 LAMP1 -
FIBCD1 ARRDC4 +
SIRT6 PSITPTE22 +
SIRT6 TUBB2C -
SIRT6 LRCH4 -
SIRT6 PRAME +
SIRT6 HIST1H2BF +
SIRT6 ABL1 +
SIRT6 HSPA1B -
SIRT6 DDAH2 +
SIRT6 NUP214 +
SIRT6 YDJC -
SIRT6 ZNF280A +
SIRT6 BCR -
SIRT6 BHLHE40 +
SIRT6 RAB4B +
SIRT6 MSH5 +
SIRT6 TXNRD2 -
SIRT6 PI4KA -
SIRT6 LAMP1 -
SIRT6 C6ORF48 -
SIRT6 HIST1H3D +
SIRT6 ANKRD30BL -
SIRT6 SNORD48 +
SIRT6 MALAT1 -
SIRT6 SLC35B2 +
SIRT6 CRKL +
SIRT6 HIST1H4E +
SIRT6 YPEL1 +
SIRT6 SDF2L1 -
SIRT6 UBAC1 +
SIRT6 MRPL40 -
SIRT6 CCDC116 -
SIRT6 GNB1L +
SIRT6 SNAP29 -
SIRT6 HIST1H2BJ +
SIRT6 HIRA -
SIRT6 C6ORF47 +
SIRT6 NBPF1 -
SIRT6 PDE4DIP +
SIRT6 STAT2 +
SIRT6 LOC648691 -
SIRT6 HIST1H2AB -
SIRT6 FLJ35776 +
SIRT6 RAB36 +
SIRT6 HIST1H4B +
SIRT6 COMT +
SIRT6 HIST1H2AD -
SIRT6 ERV3 -
SIRT6 UFD1L +
SIRT6 HIST1H4I -
SIRT6 RTDR1 -
SIRT6 ZNF718 +
SIRT6 TAF12 -
SIRT6 CDC45 -
SIRT6 PPIL2 -
SIRT6 HIST2H2AB -
SIRT6 C22ORF29 +
SIRT6 HIST1H3B -
SIRT6 SNORD52 -
SIRT6 ZNF280B +
SIRT6 FAM78A -
SIRT6 CLIC1 +
SIRT6 ROCK1P1 +
SIRT6 MED15 -
SIRT6 SERPIND1 -
SIRT6 ZNF595 -
SIRT6 MAPK1 +
SIRT6 DGCR8 -
SIRT6 TOP3B -
SIRT6 HIST1H2AG -
KLHDC10 BLOC1S3 -
KLHDC10 TXNRD2 -
KLHDC10 SNAP29 -
KLHDC10 ZBTB33 +
KLHDC10 RCC1 -
KLHDC10 HIST1H2AE -
KLHDC10 NOM1 +
KLHDC10 DGCR6L +
KLHDC10 HNRPA1L-2 +
KLHDC10 GATA2 +
KLHDC10 RPS2 -
KLHDC10 CIAPIN1 -
HMGN3 HIST1H2BL -
HMGN3 RPL37 +
HMGN3 BRD2 +
HMGN3 DNLZ +
HMGN3 NFE2L2 +
HMGN3 TRMT2A -
HMGN3 SLC25A1 -
HMGN3 C17ORF56 +
HMGN3 SIRT6 +
HMGN3 LOC100130581 -
HMGN3 DGCR6L -
HMGN3 NUP214 -
HMGN3 JUND +
HMGN3 PPM1F +
HMGN3 LYL1 -
HMGN3 PI4KA +
HMGN3 BCR +
HMGN3 RPS12 -
HMGN3 MALAT1 +
HMGN3 BHLHE40 +
HMGN3 SDF2L1 +
HMGN3 DGCR2 +
HMGN3 TOMM40 -
HMGN3 SEPT5 -
HMGN3 MTHFR +
HMGN3 DGCR8 -
HMGN3 RAB5B -
HMGN3 C6ORF27 -
HMGN3 PRAME +
HMGN3 TOP3B -
HMGN3 CRKL +
HMGN3 NBPF1 +
HMGN3 YPEL1 -
HMGN3 KIAA0182 +
HMGN3 ZNF74 -
HMGN3 MRPL40 +
HMGN3 NEAT1 +
HMGN3 CCDC116 +
HMGN3 GNB1L +
HMGN3 SNAP29 -
HMGN3 C22ORF25 -
HMGN3 HIRA -
HMGN3 DDAH2 +
HMGN3 MAPK1 +
HMGN3 FLJ39582 +
HMGN3 FIBCD1 -
HMGN3 C1ORF55 -
HMGN3 LOC648691 -
HMGN3 GP1BB -
HMGN3 AIF1L -
HMGN3 MGC16703 +
HMGN3 KLHL22 -
HMGN3 RAB36 -
HMGN3 HNRNPC -
HMGN3 PHF19 -
HMGN3 INSIG1 +
HMGN3 LZTR1 +
HMGN3 CLCN6 -
HMGN3 UBE2L3 -
HMGN3 QRFP -
HMGN3 RTDR1 +
HMGN3 PPIL2 -
HMGN3 C22ORF29 +
HMGN3 MED15 +
HMGN3 ANK1 +
HMGN3 PMF1 -
HMGN3 SPSB3 +
HMGN3 FAM78A +
HMGN3 RANBP1 +
HMGN3 SDF4 -
HMGN3 ROCK1P1 -
HMGN3 THAP7 +
HMGN3 ANKRD30BL -
HMGN3 SUV420H2 -
HMGN3 ACTB -
HMGN3 GNAZ +
HMGN3 YDJC +
HMGN3 ARVCF +
HMGN3 ZNF280B -
CDC45 HIST1H2AM +
CDC45 CAMTA1 +
CDC45 FOS -
CDC45 TMEM188 -
CDC45 EGR1 +
CDC45 PPP1R10 +
CDC45 HIST1H2BO -
CDC45 HNRNPC +
CDC45 NUP214 -
CDC45 NEU1 -
CDC45 H2AFV +
CDC45 ZNF3 -
CDC45 SRF -
GCFC1 LAMC3 +
GCFC1 HDGFRP2 +
GCFC1 SKA2 +
GCFC1 GTF2F1 +
GCFC1 ZNF280A +
GCFC1 RNU4ATAC -
GCFC1 TMEM160 -
GCFC1 SLC27A4 -
GCFC1 DGCR6L +
GCFC1 MRPL40 -
GCFC1 ALKBH7 +
GCFC1 PI4KA +
GCFC1 BDP1 +
GCFC1 HIST1H2AG +
KHSRP CUTA -
KHSRP MAX +
KHSRP ANKRD39 +
KHSRP NFYB +
KHSRP SLC35B2 -
KHSRP USF1 +
KHSRP ZBTB33 +
KHSRP TXNIP +
KHSRP RCC1 -
KHSRP RAB36 -
KHSRP NFYA -
KHSRP SMARCB1 +
KHSRP EVI5L -
KHSRP LRCH4 -
KHSRP C22ORF25 -
MAPK1 CUTA +
MAPK1 HIST1H2BN -
MAPK1 DGCR2 +
MAPK1 YBX1 +
MAPK1 C21ORF56 -
MAPK1 NFE2L2 -
MAPK1 USF2 +
MAPK1 FANK1 +
MAPK1 PRAME +
MAPK1 SERPIND1 +
MAPK1 CHAF1A +
MAPK1 HIST1H4H +
MAPK1 NEU1 -
MAPK1 HIST1H2AG +
MAPK1 ACOT8 -
HSPA5 KLHL22 +
HSPA5 C21ORF58 -
HSPA5 C22ORF29 -
HSPA5 ILF3 +
HSPA5 PCNT -
HSPA5 AK2 -
HSPA5 HIST1H2AK +
HSPA5 RNF5P1 +
HSPA5 HIST1H4E -
HSPA5 HIST1H2BC +
HSPA5 GNAZ +
HSPA5 SLC35B2 -
HSPA5 HMGN3 -
HSPA5 BCR -
HSPA5 HBP1 -
EIF2AK3 MPZL1 -
EIF2AK3 MSH5 +
EIF2AK3 HIST2H2BE -
EIF2AK3 FBXW4P1 +
EIF2AK3 TOP3B -
EIF2AK3 HIST1H4B +
EIF2AK3 FAM54A -
EIF2AK3 HBP1 +
EIF2AK3 LOC100216545 -
EIF2AK3 HIST1H2BO +
EIF2AK3 SMC3 -
EIF2AK3 RPL13A +
EIF2AK3 HIST1H3E +
EIF2AK3 RTDR1 -
ABCB8 GET4 +
ABCB8 DDAH2 +
ABCB8 KDM4B +
ABCB8 SP2 +
ABCB8 SMARCA4 +
ABCB8 BCLAF1 +
ABCB8 HIST1H2AK +
ABCB8 TAF7 +
ABCB8 HBP1 -
ABCB8 SNHG1 -
ABCB8 QTRT1 +
ABCB8 PPM1F +
ABCB8 YDJC +
ABCB8 ARVCF -
ABCB8 C12ORF57 +
RNF5P1 TRIM41 +
RNF5P1 PHF19 -
RNF5P1 C21ORF58 -
RNF5P1 CROCCL1 -
RNF5P1 DGCR8 -
RNF5P1 ZNF74 +
RNF5P1 RNU11 -
RNF5P1 EGR1 -
RNF5P1 H3F3B +
RNF5P1 UBC -
RNF5P1 ANK1 +
RNF5P1 HIST1H2AC -
RNF5P1 RAB3A +
RNF5P1 SNORD48 -
RNF5P1 LRCH4 -
RNF5P1 SIN3A -
HIST1H2AH ZNF718 -
HIST1H2AH TLCD1 +
HIST1H2AH PGD -
HIST1H2AH ANKRD39 -
HIST1H2AH CASC5 -
HIST1H2AH OSBP -
HIST1H2AH PCNT +
HIST1H2AH KIAA0195 +
HIST1H2AH QRFP +
HIST1H2AH THAP7 -
HIST1H2AH MRPL24 +
HIST1H2AH PPM1F -
HIST1H2AH CCNL2 +
HIST1H2AH LOC400891 +
HIST1H2AH MAT2A -
CHD2 COQ9 +
CHD2 DDA1 -
CHD2 C21ORF49 +
CHD2 SNHG3-RCC1 -
CHD2 HERC1 -
CHD2 SNHG3 +
CHD2 RNU12 +
CHD2 FAM21C -
CHD2 THAP1 +
CHD2 DCAF6 +
CHD2 CCNT2 -
CHD2 SNHG1 +
CHD2 RBM15 -
CHD2 CIAPIN1 +
CHD2 PPP1R10 +
CHD2 CHAF1A -
CHD2 COQ4 -
CHD2 RPS11 -
CHD2 ZNF718 +
CHD2 ROCK1P1 +
CHD2 THAP7 +
CHD2 BANP +
CHD2 ZNF687 +
CHD2 ANKRD39 -
CHD2 GCFC1 -
CHD2 VTRNA1-2 +
CHD2 LAMC3 -
CHD2 LAMP1 +
CHD2 FLJ39582 +
CHD2 RPL10A +
CHD2 RPS19 +
CHD2 GET4 +
CABC1 MAX +
CABC1 DOLPP1 -
CABC1 P4HB -
CABC1 SEPT5 -
CABC1 ISOC2 -
CABC1 HIST1H2BD -
CABC1 PDE4DIP +
CABC1 FAM78A +
CABC1 SLC25A1 +
CABC1 NUBP2 -
CABC1 GAS5 +
CABC1 EEF1A1 +
CABC1 LZTR1 +
RPL13AP5 CBX5 +
RPL13AP5 TBC1D17 +
RPL13AP5 HIST1H4D +
RPL13AP5 CABC1 -
RPL13AP5 NFE2 +
RPL13AP5 CUTA -
RPL13AP5 ELF1 +
RPL13AP5 KATNB1 -
RPL13AP5 FLAD1 -
RPL13AP5 YPEL1 +
RPL13AP5 GNAZ +
RPL13AP5 NUP214 +
RPL13AP5 HNRPDL +
RPL13AP5 MYC -
RPL13AP5 RPS2 -
ZBTB7A VARS -
ZBTB7A DGCR6L -
ZBTB7A JUND -
ZBTB7A ROCK1P1 -
ZBTB7A MALAT1 -
ZBTB7A BHLHE40 +
ZBTB7A PHF19 +
ZBTB7A TXNRD2 -
ZBTB7A YPEL1 -
ZBTB7A AIF1L +
ZBTB7A SNAP29 -
ZBTB7A HIRA -
ZBTB7A C6ORF47 -
ZBTB7A NEAT1 +
ZBTB7A GP1BB -
ZBTB7A ZBTB7A -
ZBTB7A ACTB -
ZBTB7A P2RX6 -
ZBTB7A MED15 -
ZBTB7A PSITPTE22 +
ZBTB7A SLC27A4 +
ZBTB7A RPS2 -
ZBTB7A SLC35B2 +
ZBTB7A BRD2 -
ZBTB7A SLC25A1 +
ZBTB7A PI4KA -
ZBTB7A BCR +
ZBTB7A MRPL40 +
ZBTB7A MST1P2 +
ZBTB7A CUTA -
ZBTB7A DDAH2 -
ZBTB7A BZRAP1 +
ZBTB7A ZNF687 +
ZBTB7A LZTR1 -
ZBTB7A CLCN6 +
ZBTB7A MYC +
ZBTB7A CTCFL -
ZBTB7A ANK1 +
ZBTB7A THAP7 +
ZBTB7A MAPK1 -
ZBTB7A ARVCF -
ZBTB7A ZBTB37 -
ZBTB7A HSPA1B +
ZBTB7A YDJC +
ZBTB7A PRMT1 -
ZBTB7A MSH5 -
ZBTB7A SDF2L1 +
ZBTB7A CCDC116 -
ZBTB7A TOP3B +
ZBTB7A NBPF1 +
ZBTB7A DOLPP1 -
ZBTB7A FIBCD1 +
ZBTB7A KIAA0182 -
ZBTB7A TRMT2A -
ZBTB7A H3F3B +
ZBTB7A PPIL2 +
ZBTB7A ZNF280B -
ZBTB7A C22ORF25 -
ZBTB7A SRF -
ZBTB7A FAM78A -
ZBTB7A C6ORF27 +
ZBTB7A CSNK2B +
ZBTB7A KLHL22 -
ZBTB7A LYL1 +
ZBTB7A SEPT5 +
ZBTB7A MTHFR +
ZBTB7A PRAME -
ZBTB7A CRKL -
ZBTB7A GATA2 +
ZBTB7A DCAF6 +
ZBTB7A FLJ39582 -
ZBTB7A LOC648691 +
ZBTB7A MGC16703 -
ZBTB7A COMT -
ZBTB7A CLIC1 -
ZBTB7A SNORD25 +
ZBTB7A CEBPB +
ZBTB7A DNM1 +
ZBTB7A RANBP1 -
ZBTB7A RAB11B +
FAM21C HIST1H2BN +
FAM21C HIRA +
FAM21C ABCB8 -
FAM21C BRF1 -
FAM21C NFYB +
FAM21C DGCR8 +
FAM21C KATNB1 +
FAM21C KIAA0182 -
FAM21C RCC1 -
FAM21C SNHG1 +
FAM21C SNORD42B -
FAM21C HSPA1B +
FAM21C HIST1H4H -
FAM21C ANKHD1 +
FAM21C FRS3 +
FAM21C CCNL2 -
FAM21C G3BP1 -
FAM21C LRCH4 +
KIAA0415 CUTA -
KIAA0415 E2F6 +
KIAA0415 MPZL1 +
KIAA0415 BRF1 -
KIAA0415 ZNF687 +
KIAA0415 MTHFR +
KIAA0415 KATNB1 +
KIAA0415 FBXW4P1 -
KIAA0415 RNU11 -
KIAA0415 XRCC4 -
KIAA0415 HIST1H4B -
KIAA0415 BZRAP1 +
KIAA0415 CSNK2B +
KIAA0415 MLL5 -
KIAA0415 YPEL1 +
KIAA0415 BAT3 +
KIAA0415 HNRPA1L-2 +
KIAA0415 C17ORF56 +
KIAA0415 ARVCF +
KIAA0415 TOMM40 -
KIAA0415 ZSWIM3 -
THAP1 RPS19 +
THAP1 RDBP -
THAP1 COQ9 +
THAP1 C21ORF56 +
THAP1 ZNF689 +
THAP1 GATAD2A +
THAP1 AKT1S1 -
THAP1 KIAA0195 +
THAP1 CSTF1 +
THAP1 FAM21C -
THAP1 THAP1 +
THAP1 E2F6 +
THAP1 DHRS13 +
THAP1 C17ORF56 +
THAP1 HDGFRP2 +
THAP1 STK40 -
THAP1 KATNB1 +
THAP1 CATSPERG +
THAP1 TBC1D17 +
THAP1 BLOC1S3 +
THAP1 NCDN -
THAP1 UFD1L +
THAP1 DNLZ +
THAP1 LOC100216545 +
THAP1 CCDC124 +
THAP1 SDF4 -
THAP1 SIRT2 +
THAP1 NFYA +
THAP1 NFKBIB +
THAP1 PTBP1 +
THAP1 CDC45 +
THAP1 SNORD52 -
THAP1 SRF -
THAP1 KIAA0319L +
THAP1 ROCK1P1 -
THAP1 C17ORF89 +
THAP1 B3GALT6 +
THAP1 DCAF6 +
THAP1 LOC648691 +
THAP1 MLL5 -
THAP1 CIAPIN1 +
SPSB3 MALAT1 -
SPSB3 C21ORF56 -
SPSB3 HIST1H2AD -
